thumb_sensor,index_finger_sensor,middle_finger_sensor,ring_finger_sensor,little_finger_sensor,palm_sensor
88,110,116,280,70,308
87,110,115,280,70,309
88,110,115,279,71,310
87,110,116,281,71,309
87,110,116,280,71,309
88,111,115,280,71,310
88,110,115,279,70,309
87,110,115,280,71,310
88,109,115,279,70,309
87,110,115,280,71,308
87,109,116,279,70,309
87,110,114,280,70,310
87,110,114,280,71,310
88,108,115,279,70,309
88,110,115,280,71,308
87,110,116,279,70,309
87,110,114,280,70,309
87,110,116,279,71,309
87,109,115,279,71,310
86,108,115,280,71,309
87,109,115,279,71,309
86,108,115,279,70,309
87,107,115,279,70,310
86,107,114,279,71,308
87,108,116,279,70,309
87,107,114,279,70,308
87,108,114,279,70,310
86,109,116,279,71,309
87,109,115,280,71,309
87,109,114,280,70,311
86,109,115,279,71,309
87,109,115,280,70,310
86,108,116,279,70,309
87,108,115,280,71,309
85,108,115,280,70,309
87,108,114,279,69,309
87,107,115,280,70,311
87,109,114,278,69,310
87,109,115,279,71,310
87,109,115,280,71,310
86,109,115,280,71,309
86,108,114,280,70,308
86,109,115,279,70,310
87,108,115,280,71,308
87,109,114,279,71,309
87,109,114,279,70,309
86,109,115,279,70,308
86,109,115,280,69,309
86,110,115,278,71,309
87,109,114,279,70,310
86,109,115,279,71,308
86,109,115,279,70,309
86,109,114,279,70,310
86,109,115,279,70,309
85,109,115,279,69,309
86,109,115,280,70,309
86,109,115,279,70,309
86,109,115,279,70,309
86,108,115,280,70,308
86,109,116,279,70,310
86,109,114,279,69,309
86,108,115,279,70,309
86,109,115,279,70,308
86,109,114,279,70,309
86,110,114,279,69,308
86,109,115,279,70,309
86,110,115,280,70,308
87,110,114,279,70,308
87,110,115,280,71,308
86,110,115,279,71,309
87,109,115,279,71,308
86,110,115,279,70,308
85,109,115,279,70,309
86,109,114,279,71,309
85,109,115,279,70,309
86,109,115,278,70,309
86,110,115,279,72,308
85,110,114,279,71,310
86,110,114,280,71,309
86,109,114,279,71,309
86,109,115,279,70,310
87,110,115,279,70,310
86,109,115,279,70,308
87,110,115,278,71,309
86,109,116,279,71,308
86,109,116,279,71,309
85,108,115,279,71,309
86,109,116,279,71,309
86,109,115,280,72,310
86,110,114,279,71,308
85,109,114,279,71,309
86,109,116,280,70,310
86,110,115,280,71,310
86,110,115,279,71,309
85,109,115,280,71,309
86,109,115,280,71,309
86,109,115,279,70,307
86,110,116,279,71,309
85,109,115,279,70,309
86,110,115,279,70,309
85,110,116,278,71,310
86,109,116,278,71,309
86,109,115,279,70,309
86,109,115,278,71,309
86,110,116,279,71,309
86,110,116,279,71,308
86,109,115,278,71,309
86,108,116,279,71,309
86,108,116,279,71,310
85,110,116,279,71,309
86,111,116,279,71,309
86,110,116,279,71,307
87,110,115,280,72,309
86,109,116,279,72,309
86,111,116,279,71,309
85,110,117,279,72,308
86,110,117,280,71,309
85,110,116,279,73,309
85,110,116,280,71,310
85,110,116,279,72,309
86,108,116,279,71,309
86,109,116,278,71,309
86,110,116,277,71,310
85,109,116,279,72,310
86,110,116,279,71,309
85,111,117,278,71,308
86,110,116,279,72,309
86,110,116,279,72,309
85,110,117,278,71,308
86,109,116,280,71,309
86,109,117,279,72,309
85,110,117,278,71,309
86,108,115,278,72,308
86,110,116,279,72,310
86,109,116,278,72,308
84,110,117,279,71,310
85,110,117,279,71,310
85,110,115,279,71,309
86,109,116,279,71,308
85,109,116,278,72,309
86,109,117,278,71,308
85,109,116,279,71,308
86,108,116,279,71,309
86,108,117,280,72,310
85,110,116,280,71,309
85,109,116,280,71,308
85,109,116,278,71,308
85,108,116,279,71,308
85,109,116,278,72,307
85,108,116,279,71,309
86,108,117,279,71,308
85,109,116,279,71,308
86,109,116,279,72,308
85,109,116,279,71,308
85,109,115,279,71,308
85,108,116,279,71,308
85,109,116,279,71,309
86,109,116,279,71,309
85,108,116,278,70,309
85,110,116,278,71,309
86,109,116,278,71,309
85,109,116,279,72,308
86,108,116,279,72,309
85,109,117,278,71,309
84,109,116,279,72,308
85,108,116,279,70,309
86,108,116,279,72,308
85,109,116,279,71,309
85,109,116,280,71,309
85,109,116,279,71,308
86,109,117,278,70,308
85,109,116,279,72,308
85,108,116,279,71,308
85,109,117,278,71,308
86,108,117,279,71,309
85,108,116,279,71,307
85,107,117,279,71,307
86,108,116,279,71,308
85,108,117,280,71,309
85,108,117,279,71,308
85,109,116,279,70,308
86,109,117,278,70,308
85,107,116,280,70,307
86,108,116,278,71,308
85,108,116,279,72,307
84,109,116,278,71,307
86,108,116,280,71,308
85,107,116,279,70,307
86,108,116,279,71,309
85,107,117,279,71,308
84,108,116,279,72,307
85,108,116,279,71,308
85,108,116,280,71,309
85,108,117,279,71,308
85,108,116,279,72,308
86,108,116,279,72,308
86,108,117,278,71,308
85,108,116,279,72,309
86,107,117,279,70,309
86,109,117,279,71,308
86,108,117,278,71,309
86,109,117,279,70,308
85,108,117,279,71,307
85,108,117,278,71,308
85,109,116,278,70,309
86,109,116,279,72,308
85,108,116,279,71,307
85,108,118,280,71,308
85,110,117,279,71,309
85,109,116,278,72,308
85,109,117,277,71,308
86,109,117,278,72,306
85,110,117,278,72,307
86,110,118,278,71,309
85,109,117,279,71,309
85,109,116,279,71,308
85,109,118,279,71,308
85,109,118,279,72,308
86,109,118,279,70,307
85,109,117,279,71,308
85,108,117,278,70,307
86,108,118,278,71,307
86,108,117,279,72,309
85,109,118,279,72,307
86,109,117,279,71,308
85,108,118,279,71,308
85,110,117,279,71,308
85,108,117,278,72,308
85,109,117,278,70,308
85,108,118,279,71,308
86,109,117,279,70,307
85,109,116,278,70,308
85,109,117,278,71,307
84,109,117,278,71,307
86,108,117,279,71,308
86,109,117,279,71,307
85,108,118,278,71,308
85,108,118,279,71,308
86,108,118,279,71,308
85,109,117,279,70,307
84,108,117,278,71,307
85,109,118,278,71,306
85,109,118,279,71,307
85,108,117,279,70,307
85,109,117,279,72,308
86,109,117,279,70,307
85,109,117,279,71,308
85,110,117,280,72,308
85,108,118,280,71,308
85,110,118,278,71,307
85,109,117,279,72,308
84,109,117,279,71,307
85,108,117,279,71,308
85,109,118,278,71,307
85,109,117,279,72,308
85,108,118,279,71,308
85,109,118,279,71,308
85,108,118,279,73,308
86,108,117,279,72,308
85,109,118,279,73,309
85,109,118,279,72,308
86,108,118,278,72,308
86,109,118,279,72,308
85,109,117,278,72,308
85,108,118,279,72,309
85,108,118,279,73,307
85,108,117,279,72,308
85,108,117,279,72,307
85,108,118,279,72,309
85,107,118,279,72,307
85,107,118,279,72,308
85,107,118,279,72,309
86,107,118,279,71,308
85,106,118,279,72,308
86,105,119,279,72,308
86,105,117,279,72,309
86,105,117,278,72,308
85,105,117,280,71,308
86,104,118,279,71,307
86,106,118,279,71,309
86,105,118,279,71,308
86,105,117,279,71,307
86,105,118,279,72,308
86,106,118,279,71,308
86,105,118,279,71,307
86,105,118,279,71,308
85,105,118,278,71,308
84,105,118,279,71,308
85,105,118,279,71,308
86,105,119,279,71,308
86,105,118,279,71,308
85,106,119,280,70,310
86,106,118,280,71,308
86,106,118,278,71,307
85,105,119,278,71,308
85,106,119,279,71,307
86,105,119,278,70,309
86,104,119,279,71,309
86,106,119,279,71,308
86,106,119,279,70,308
85,106,118,280,71,309
86,106,119,279,71,307
85,106,118,279,70,309
85,106,118,279,71,308
86,106,119,279,70,309
85,105,119,279,71,308
86,105,119,279,71,309
86,106,118,279,71,309
85,106,118,279,71,308
85,105,118,279,71,310
86,106,119,280,71,308
86,106,119,280,70,309
85,106,119,280,70,310
86,105,118,279,71,308
85,105,119,278,71,310
84,106,119,279,71,309
86,106,118,279,70,308
85,105,119,279,71,309
85,106,119,279,71,309
85,106,118,279,71,309
84,106,118,280,70,308
85,106,119,279,71,308
85,106,118,279,70,308
85,106,118,280,70,309
86,106,119,278,70,309
86,106,118,280,70,308
85,105,119,279,71,308
86,106,117,279,71,308
85,106,119,280,71,309
86,106,119,279,70,308
85,106,119,279,70,308
85,105,118,279,70,309
85,106,120,279,70,308
85,112,119,280,71,307
85,113,117,280,70,308
85,113,119,279,71,310
85,113,118,280,70,307
85,113,118,279,71,308
85,112,118,279,70,309
85,113,118,279,69,308
85,112,119,279,70,309
86,112,119,280,70,308
85,113,119,280,71,309
86,112,118,280,70,308
85,114,120,280,70,309
85,113,118,279,70,308
85,113,119,279,70,308
85,113,119,279,70,308
85,112,118,279,70,309
86,113,119,279,70,308
85,112,119,279,70,309
86,112,118,280,70,309
85,113,118,279,70,309
85,113,119,280,71,309
86,112,119,279,70,308
86,112,119,280,70,309
85,112,119,280,69,309
86,111,119,280,70,308
85,111,119,279,70,308
85,112,119,279,70,309
86,112,118,279,70,308
85,112,118,280,70,310
85,111,118,279,70,309
85,112,119,280,71,309
85,111,118,280,70,310
86,111,118,280,70,309
85,111,118,280,70,308
86,110,118,279,70,309
86,111,119,279,71,307
86,111,120,280,71,309
86,110,118,279,69,309
85,111,118,279,71,308
85,112,119,280,70,308
85,112,118,281,70,310
86,111,118,280,70,310
85,112,118,280,70,308
86,112,118,280,71,309
86,113,120,279,71,309
86,112,118,279,70,307
85,112,118,280,70,309
85,112,117,280,70,309
86,112,118,280,71,308
86,112,118,280,70,308
85,113,119,280,71,308
86,112,118,279,71,308
86,112,117,280,70,309
85,112,118,279,70,308
86,113,118,280,70,307
86,111,118,279,70,308
85,112,118,279,71,309
85,110,118,279,70,308
86,113,118,279,70,309
85,111,118,280,71,309
86,111,118,280,71,308
86,110,118,280,71,310
86,110,117,279,71,309
85,110,118,280,71,307
86,109,118,279,71,309
86,110,118,280,71,309
86,110,118,280,71,309
86,110,117,279,71,309
87,110,117,279,70,309
85,111,118,280,70,309
86,111,118,279,71,310
84,109,119,280,70,309
86,110,118,280,71,309
85,109,118,280,71,309
85,111,117,279,72,309
86,111,118,279,70,308
86,110,118,280,70,309
86,111,118,280,71,309
84,111,118,279,70,309
85,110,118,279,71,308
85,111,118,279,71,308
86,110,118,279,71,308
85,110,117,279,71,309
86,111,118,280,70,310
86,111,118,279,70,309
85,110,118,280,71,310
85,111,119,279,70,309
86,110,118,279,70,310
86,110,117,279,71,308
86,111,118,279,71,308
86,110,118,279,71,309
86,111,118,279,70,308
85,110,118,279,71,309
86,112,118,280,70,308
86,112,118,279,70,308
85,111,118,280,70,308
86,111,117,280,70,309
85,111,118,279,71,309
86,110,118,279,70,309
86,111,118,279,71,308
86,110,118,279,70,309
85,110,119,278,70,309
85,110,119,279,70,309
85,110,119,279,71,309
85,111,118,280,72,310
85,110,118,279,70,309
85,111,118,279,71,309
85,110,117,279,70,308
85,110,118,279,71,309
85,110,119,280,70,309
86,110,119,279,70,309
86,111,118,279,70,309
85,111,119,278,70,309
86,111,118,279,70,309
85,110,118,279,70,308
85,111,118,279,70,309
86,111,118,279,70,308
86,111,117,279,71,309
87,109,118,280,70,309
86,111,117,279,70,309
85,111,118,278,71,309
86,111,118,279,70,309
85,110,118,278,70,309
86,111,117,279,71,309
86,111,117,279,70,308
85,110,117,278,71,309
86,110,118,279,71,309
86,110,118,279,70,308
86,111,117,279,70,309
85,110,117,279,70,308
85,110,117,279,71,309
85,110,117,278,70,309
85,110,119,279,71,309
86,109,118,279,70,307
85,110,117,279,71,309
86,109,118,280,71,308
85,110,118,279,71,309
85,110,118,279,71,309
86,110,118,279,72,309
85,113,118,279,70,309
85,113,118,279,70,308
85,113,118,279,71,307
86,114,118,279,72,308
85,114,118,279,71,308
86,113,118,278,70,309
86,114,118,279,71,306
85,114,118,279,71,307
86,113,118,279,71,308
86,114,118,280,71,308
85,113,117,279,71,308
86,114,118,279,71,308
86,114,118,279,71,309
86,114,118,278,71,308
86,113,118,279,71,308
86,114,118,279,72,307
86,114,118,279,71,308
86,114,118,279,71,308
85,114,117,279,70,308
86,113,119,278,70,306
86,117,118,279,71,308
86,116,118,278,70,308
86,116,117,278,70,308
86,117,117,278,70,308
85,116,117,277,70,307
86,116,118,278,70,308
86,116,116,279,71,307
86,116,116,279,71,305
85,116,118,278,71,307
86,115,117,278,70,308
86,116,117,278,70,307
86,116,118,279,70,307
86,115,118,278,71,308
85,115,118,279,70,307
86,115,118,278,70,308
85,116,119,278,70,308
85,116,118,278,72,308
86,114,118,279,72,308
86,115,119,279,70,307
86,115,117,278,71,308
87,115,118,278,71,307
87,114,118,279,71,308
87,115,118,278,71,307
86,114,118,278,71,307
86,114,118,278,71,307
86,114,117,279,70,308
86,114,118,278,71,308
86,114,119,277,71,307
86,115,118,278,72,308
87,115,118,278,70,307
86,114,117,278,71,308
86,114,117,279,71,307
87,115,117,279,71,306
86,113,118,280,71,306
87,112,118,278,71,307
86,113,118,278,70,307
86,114,118,279,70,307
87,113,118,278,70,307
86,112,118,278,71,306
87,113,117,278,70,307
87,112,118,278,71,307
86,114,118,278,71,307
86,113,118,279,71,307
87,112,118,278,70,308
86,113,117,277,70,306
86,113,117,278,70,306
86,113,118,278,70,306
85,112,118,278,70,307
87,113,117,278,71,307
87,112,117,278,70,306
86,112,117,278,71,306
85,112,118,278,71,307
86,110,117,277,71,307
86,111,117,278,70,306
86,111,117,277,71,307
87,112,118,278,70,305
85,111,118,277,70,307
86,111,118,278,71,307
86,111,118,278,71,307
86,112,118,278,70,307
86,111,117,277,70,307
86,113,118,278,71,306
86,111,118,278,70,307
86,111,118,277,71,306
86,111,115,278,70,307
86,111,117,278,70,307
85,111,117,278,70,306
86,111,118,277,70,307
86,110,118,277,69,307
86,110,118,278,71,307
86,111,118,277,70,307
85,111,118,278,70,306
86,110,117,279,71,307
86,111,118,277,71,306
86,111,118,278,72,307
85,111,118,280,72,307
86,110,118,279,70,307
86,110,118,277,71,307
86,110,118,279,72,308
86,111,118,278,71,307
87,110,118,278,71,307
85,112,118,278,70,307
86,110,117,278,71,306
86,110,118,278,71,307
86,110,118,278,72,308
86,111,117,278,71,306
86,110,118,278,71,307
86,110,117,279,72,306
86,110,117,278,71,306
86,110,117,278,71,308
85,110,117,279,70,307
87,109,117,279,70,308
86,110,118,278,71,308
86,111,117,278,71,308
86,110,117,278,71,308
86,110,118,278,71,307
86,111,117,278,70,307
86,110,117,278,71,307
86,110,118,278,69,307
87,110,118,278,70,308
86,110,117,278,70,309
87,110,118,279,71,307
86,110,117,279,71,308
87,110,118,278,71,308
86,110,118,278,71,307
88,111,117,279,71,309
87,111,117,280,70,307
87,110,118,279,71,309
86,110,118,279,71,309
86,111,117,279,70,307
87,111,117,279,71,307
87,111,118,278,70,308
87,110,118,279,70,308
87,112,117,279,71,309
86,111,118,278,71,309
87,111,118,279,71,307
87,111,118,278,70,308
87,112,118,277,71,308
87,112,117,278,70,306
87,111,118,279,71,307
86,111,118,278,71,308
87,112,117,277,71,308
87,111,118,279,71,308
87,116,118,278,70,307
86,115,118,277,70,308
87,115,118,278,70,308
86,115,118,278,70,307
86,115,118,278,72,308
86,116,118,278,70,306
87,116,119,278,70,308
86,116,119,277,70,307
86,115,119,278,70,306
86,116,118,278,71,307
86,116,118,278,71,307
86,116,119,278,72,308
86,116,119,279,70,307
86,116,119,279,70,307
86,116,119,277,72,307
86,115,118,278,70,305
86,115,118,278,70,308
87,115,119,277,71,306
86,115,117,278,71,306
86,116,118,278,70,306
86,116,117,277,70,305
86,116,119,278,70,306
86,116,118,278,70,306
86,115,119,278,70,306
86,117,118,278,70,306
86,116,118,277,70,307
86,116,119,278,70,306
86,115,118,278,70,307
86,116,118,279,71,307
85,115,118,278,70,307
86,116,119,278,71,306
86,115,118,277,70,306
86,115,118,278,70,307
86,116,118,278,70,307
86,115,119,278,70,307
86,115,119,278,71,306
86,116,118,279,69,307
86,115,119,278,70,306
86,116,118,278,70,307
87,115,118,278,70,307
86,116,118,278,70,306
86,116,118,278,71,307
86,116,119,278,71,307
86,116,118,278,71,306
85,116,119,278,71,307
85,116,118,278,70,307
85,115,119,280,69,308
86,115,118,278,70,308
87,116,118,279,69,308
85,115,120,279,70,306
84,117,119,278,70,306
86,116,118,279,70,307
85,115,118,279,71,307
86,116,118,279,71,307
85,116,119,279,70,307
85,116,119,280,70,307
86,115,118,279,70,307
85,116,119,279,70,308
85,116,119,279,70,306
85,115,119,278,69,308
85,115,119,279,69,308
85,116,119,279,70,309
85,115,118,279,70,308
86,115,119,279,70,307
86,114,120,280,70,307
86,115,119,280,70,307
86,115,120,279,70,307
85,115,119,279,70,306
85,115,119,279,69,307
86,115,118,280,70,307
85,115,118,279,69,308
85,114,120,280,70,307
86,115,120,280,70,307
85,114,119,279,69,308
85,114,119,279,69,308
85,114,118,279,70,305
86,115,118,279,70,306
86,115,119,279,69,307
85,116,120,279,70,307
85,115,119,279,70,307
84,116,119,280,69,307
85,115,119,279,69,308
85,115,120,279,70,306
85,116,118,279,70,307
85,115,119,279,70,307
85,115,119,279,71,307
85,115,119,279,70,307
85,115,119,278,69,307
85,115,120,279,70,307
85,115,119,279,70,307
85,115,119,279,70,306
85,116,120,280,70,308
85,116,119,279,69,307
86,115,119,279,69,307
86,114,119,278,71,307
85,116,119,279,70,309
85,115,120,279,71,307
85,116,121,279,70,307
85,115,121,280,69,308
85,114,120,278,71,308
85,116,119,279,70,307
85,115,119,279,71,308
85,115,119,280,70,308
85,115,119,280,69,308
86,115,120,280,70,309
85,115,119,279,70,307
86,115,120,279,70,307
85,115,119,280,70,308
85,115,119,280,70,308
85,115,119,280,70,307
85,114,120,280,70,307
85,115,119,279,69,308
86,114,120,280,70,307
86,114,120,280,70,308
85,114,120,280,70,309
85,114,120,280,71,308
86,114,120,279,70,308
86,114,120,280,70,309
85,113,119,279,70,308
86,114,120,279,70,308
86,114,119,279,70,308
85,114,119,279,71,307
85,115,120,279,71,307
85,115,120,278,70,308
84,114,120,279,70,307
85,114,120,279,70,307
84,114,120,279,69,307
85,114,118,279,70,307
85,114,120,279,70,306
85,115,119,279,70,308
85,115,120,280,70,307
85,114,119,278,69,306
85,115,118,279,70,306
85,114,120,279,70,307
85,114,119,279,70,306
86,114,119,279,70,307
86,114,120,279,70,307
86,113,119,279,70,307
86,113,119,279,70,308
85,113,119,279,71,306
87,114,120,280,71,306
86,113,120,280,71,308
86,113,119,280,69,307
86,113,120,280,70,308
86,112,120,280,71,308
85,114,119,281,69,307
86,114,120,280,71,308
85,114,119,280,71,307
86,114,119,280,69,307
85,113,119,280,70,307
85,113,120,279,71,306
86,113,119,280,71,307
86,115,119,279,71,306
86,114,119,280,71,307
85,113,120,279,70,308
86,114,120,279,70,306
85,113,119,280,70,308
87,114,120,280,71,308
86,114,120,279,70,307
86,114,120,279,70,308
86,114,120,280,70,308
87,113,120,281,70,308
85,114,120,280,70,307
86,114,120,280,70,307
85,114,120,280,70,307
85,113,120,280,70,307
85,112,120,280,71,308
86,113,120,280,70,307
86,113,119,280,71,307
86,113,120,281,69,307
86,113,120,280,70,307
86,114,119,280,71,307
86,113,121,280,71,306
85,113,121,281,70,308
86,114,120,279,70,307
87,112,120,280,70,307
86,114,121,280,69,307
85,113,120,280,71,306
85,113,120,279,70,306
86,113,121,279,72,306
86,113,120,280,70,307
86,113,120,280,71,307
85,113,120,280,70,307
